Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.95,1,28010,98,11.784570206366716
0.95,1,29010,98,11.784570206366716
0.95,1,10,99,1.2350889456027807
0.95,1,1010,99,8.07272580163483
0.95,1,2010,99,7.761387856872969
0.95,1,3010,99,10.487747506037923
0.95,1,4010,99,11.170560918080017
0.95,1,5010,99,10.504746210356428
0.95,1,6010,99,11.556720369341809
0.95,1,7010,99,11.556720369341809
0.95,1,8010,99,11.556720369341809
0.95,1,9010,99,11.556720369341809
0.95,1,10010,99,11.556720369341809
0.95,1,11010,99,11.556720369341809
0.95,1,12010,99,11.556720369341809
0.95,1,13010,99,11.556720369341809
0.95,1,14010,99,11.556720369341809
0.95,1,15010,99,11.556720369341809
0.95,1,16010,99,11.556720369341809
0.95,1,17010,99,11.556720369341809
0.95,1,18010,99,11.556720369341809
0.95,1,19010,99,11.556720369341809
0.95,1,20010,99,11.556720369341809
0.95,1,21010,99,11.556720369341809
0.95,1,22010,99,11.556720369341809
0.95,1,23010,99,11.556720369341809
0.95,1,24010,99,11.556720369341809
0.95,1,25010,99,11.556720369341809
0.95,1,26010,99,11.556720369341809
0.95,1,27010,99,11.556720369341809
0.95,1,28010,99,11.556720369341809
0.95,1,29010,99,11.556720369341809
0.975,1,10,0,0.2920034416024811
0.975,1,1010,0,22.734498195205457
0.975,1,2010,0,17.28252638575748
0.975,1,3010,0,13.966112446653433
0.975,1,4010,0,12.981260259737102
0.975,1,5010,0,13.14150740761509
0.975,1,6010,0,14.22104205933193
0.975,1,7010,0,14.22104205933193
0.975,1,8010,0,14.22104205933193
0.975,1,9010,0,14.22104205933193
0.975,1,10010,0,14.22104205933193
0.975,1,11010,0,14.22104205933193
0.975,1,12010,0,14.22104205933193
0.975,1,13010,0,14.22104205933193
0.975,1,14010,0,14.22104205933193
0.975,1,15010,0,14.22104205933193
0.975,1,16010,0,14.22104205933193
0.975,1,17010,0,14.22104205933193
0.975,1,18010,0,14.22104205933193
0.975,1,19010,0,14.22104205933193
0.975,1,20010,0,14.22104205933193
0.975,1,21010,0,14.22104205933193
0.975,1,22010,0,14.22104205933193
0.975,1,23010,0,14.22104205933193
0.975,1,24010,0,14.22104205933193
0.975,1,25010,0,14.22104205933193
0.975,1,26010,0,14.22104205933193
0.975,1,27010,0,14.22104205933193
0.975,1,28010,0,14.22104205933193
0.975,1,29010,0,14.22104205933193
0.975,1,10,1,1.635892734360975
0.975,1,1010,1,27.08847054167885
0.975,1,2010,1,17.796798716488162
0.975,1,3010,1,19.65780815609265
0.975,1,4010,1,20.21261606910671
0.975,1,5010,1,21.26800990078575
0.975,1,6010,1,20.231491889928062
0.975,1,7010,1,20.231491889928062
0.975,1,8010,1,20.231491889928062
0.975,1,9010,1,20.231491889928062
0.975,1,10010,1,20.231491889928062
0.975,1,11010,1,20.231491889928062
0.975,1,12010,1,20.231491889928062
0.975,1,13010,1,20.231491889928062
0.975,1,14010,1,20.231491889928062
0.975,1,15010,1,20.231491889928062
0.975,1,16010,1,20.231491889928062
0.975,1,17010,1,20.231491889928062
0.975,1,18010,1,20.231491889928062
0.975,1,19010,1,20.231491889928062
0.975,1,20010,1,20.231491889928062
0.975,1,21010,1,20.231491889928062
0.975,1,22010,1,20.231491889928062
0.975,1,23010,1,20.231491889928062
0.975,1,24010,1,20.231491889928062
0.975,1,25010,1,20.231491889928062
0.975,1,26010,1,20.231491889928062
0.975,1,27010,1,20.231491889928062
0.975,1,28010,1,20.231491889928062
0.975,1,29010,1,20.231491889928062
0.975,1,10,2,2.766991216960669
0.975,1,1010,2,19.939251123759234
0.975,1,2010,2,21.71009258876685
0.975,1,3010,2,26.25422751986236
0.975,1,4010,2,29.67742217113649
0.975,1,5010,2,28.066435184555253
0.975,1,6010,2,32.140071220115075
0.975,1,7010,2,32.140071220115075
0.975,1,8010,2,32.140071220115075
0.975,1,9010,2,32.140071220115075
0.975,1,10010,2,32.140071220115075
0.975,1,11010,2,32.140071220115075
0.975,1,12010,2,32.140071220115075
0.975,1,13010,2,32.140071220115075
0.975,1,14010,2,32.140071220115075
0.975,1,15010,2,32.140071220115075
0.975,1,16010,2,32.140071220115075
0.975,1,17010,2,32.140071220115075
0.975,1,18010,2,32.140071220115075
0.975,1,19010,2,32.140071220115075
0.975,1,20010,2,32.140071220115075
0.975,1,21010,2,32.140071220115075
0.975,1,22010,2,32.140071220115075
0.975,1,23010,2,32.140071220115075
0.975,1,24010,2,32.140071220115075
0.975,1,25010,2,32.140071220115075
0.975,1,26010,2,32.140071220115075
0.975,1,27010,2,32.140071220115075
0.975,1,28010,2,32.140071220115075
0.975,1,29010,2,32.140071220115075
0.975,1,10,3,1.4973613976021753
0.975,1,1010,3,19.551533956156604
0.975,1,2010,3,20.42809199706469
0.975,1,3010,3,21.874675161597278
0.975,1,4010,3,20.111107138563543
0.975,1,5010,3,25.850040600722085
0.975,1,6010,3,28.53636944469917
0.975,1,7010,3,28.53636944469917
0.975,1,8010,3,28.53636944469917
0.975,1,9010,3,28.53636944469917
0.975,1,10010,3,28.53636944469917
0.975,1,11010,3,28.53636944469917
0.975,1,12010,3,28.53636944469917
0.975,1,13010,3,28.53636944469917
0.975,1,14010,3,28.53636944469917
0.975,1,15010,3,28.53636944469917
0.975,1,16010,3,28.53636944469917
0.975,1,17010,3,28.53636944469917
0.975,1,18010,3,28.53636944469917
0.975,1,19010,3,28.53636944469917
0.975,1,20010,3,28.53636944469917
0.975,1,21010,3,28.53636944469917
0.975,1,22010,3,28.53636944469917
0.975,1,23010,3,28.53636944469917
0.975,1,24010,3,28.53636944469917
0.975,1,25010,3,28.53636944469917
0.975,1,26010,3,28.53636944469917
0.975,1,27010,3,28.53636944469917
0.975,1,28010,3,28.53636944469917
0.975,1,29010,3,28.53636944469917
0.975,1,10,4,1.7868272162380492
0.975,1,1010,4,10.783923222417615
0.975,1,2010,4,12.410926344635797
0.975,1,3010,4,16.52156887946233
0.975,1,4010,4,15.106602551559495
0.975,1,5010,4,17.494962905391677
0.975,1,6010,4,22.361728861199108
0.975,1,7010,4,22.361728861199108
0.975,1,8010,4,22.361728861199108
0.975,1,9010,4,22.361728861199108
0.975,1,10010,4,22.361728861199108
0.975,1,11010,4,22.361728861199108
0.975,1,12010,4,22.361728861199108
0.975,1,13010,4,22.361728861199108
0.975,1,14010,4,22.361728861199108
0.975,1,15010,4,22.361728861199108
0.975,1,16010,4,22.361728861199108
0.975,1,17010,4,22.361728861199108
0.975,1,18010,4,22.361728861199108
0.975,1,19010,4,22.361728861199108
0.975,1,20010,4,22.361728861199108
0.975,1,21010,4,22.361728861199108
0.975,1,22010,4,22.361728861199108
0.975,1,23010,4,22.361728861199108
0.975,1,24010,4,22.361728861199108
0.975,1,25010,4,22.361728861199108
0.975,1,26010,4,22.361728861199108
0.975,1,27010,4,22.361728861199108
0.975,1,28010,4,22.361728861199108
0.975,1,29010,4,22.361728861199108
0.975,1,10,5,0.37805302204936286
0.975,1,1010,5,9.439833079337957
0.975,1,2010,5,9.295873174896887
0.975,1,3010,5,14.461426273050408
0.975,1,4010,5,13.025466942728782
0.975,1,5010,5,14.559188313729903
0.975,1,6010,5,20.912955473916085
0.975,1,7010,5,20.912955473916085
0.975,1,8010,5,20.912955473916085
0.975,1,9010,5,20.912955473916085
0.975,1,10010,5,20.912955473916085
0.975,1,11010,5,20.912955473916085
0.975,1,12010,5,20.912955473916085
0.975,1,13010,5,20.912955473916085
0.975,1,14010,5,20.912955473916085
0.975,1,15010,5,20.912955473916085
0.975,1,16010,5,20.912955473916085
0.975,1,17010,5,20.912955473916085
0.975,1,18010,5,20.912955473916085
0.975,1,19010,5,20.912955473916085
0.975,1,20010,5,20.912955473916085
0.975,1,21010,5,20.912955473916085
0.975,1,22010,5,20.912955473916085
0.975,1,23010,5,20.912955473916085
0.975,1,24010,5,20.912955473916085
0.975,1,25010,5,20.912955473916085
0.975,1,26010,5,20.912955473916085
0.975,1,27010,5,20.912955473916085
0.975,1,28010,5,20.912955473916085
0.975,1,29010,5,20.912955473916085
0.975,1,10,6,1.5999405708449144
0.975,1,1010,6,33.62899030195741
0.975,1,2010,6,45.01777194509403
0.975,1,3010,6,58.10846939150865
0.975,1,4010,6,57.149855149889156
0.975,1,5010,6,53.986384247460855
0.975,1,6010,6,47.224491602834455
0.975,1,7010,6,47.224491602834455
0.975,1,8010,6,47.224491602834455
0.975,1,9010,6,47.224491602834455
0.975,1,10010,6,47.224491602834455
0.975,1,11010,6,47.224491602834455
0.975,1,12010,6,47.224491602834455
0.975,1,13010,6,47.224491602834455
0.975,1,14010,6,47.224491602834455
0.975,1,15010,6,47.224491602834455
0.975,1,16010,6,47.224491602834455
0.975,1,17010,6,47.224491602834455
0.975,1,18010,6,47.224491602834455
0.975,1,19010,6,47.224491602834455
0.975,1,20010,6,47.224491602834455
0.975,1,21010,6,47.224491602834455
0.975,1,22010,6,47.224491602834455
0.975,1,23010,6,47.224491602834455
0.975,1,24010,6,47.224491602834455
0.975,1,25010,6,47.224491602834455
0.975,1,26010,6,47.224491602834455
0.975,1,27010,6,47.224491602834455
0.975,1,28010,6,47.224491602834455
0.975,1,29010,6,47.224491602834455
0.975,1,10,7,1.6104708667851226
0.975,1,1010,7,12.30046115847844
0.975,1,2010,7,13.923706074167598
0.975,1,3010,7,21.590019339018976
0.975,1,4010,7,26.26823872768248
0.975,1,5010,7,22.981661657736424
0.975,1,6010,7,20.485986877614366
0.975,1,7010,7,20.485986877614366
0.975,1,8010,7,20.485986877614366
0.975,1,9010,7,20.485986877614366
0.975,1,10010,7,20.485986877614366
0.975,1,11010,7,20.485986877614366
0.975,1,12010,7,20.485986877614366
0.975,1,13010,7,20.485986877614366
0.975,1,14010,7,20.485986877614366
0.975,1,15010,7,20.485986877614366
0.975,1,16010,7,20.485986877614366
0.975,1,17010,7,20.485986877614366
0.975,1,18010,7,20.485986877614366
0.975,1,19010,7,20.485986877614366
0.975,1,20010,7,20.485986877614366
0.975,1,21010,7,20.485986877614366
0.975,1,22010,7,20.485986877614366
0.975,1,23010,7,20.485986877614366
0.975,1,24010,7,20.485986877614366
0.975,1,25010,7,20.485986877614366
0.975,1,26010,7,20.485986877614366
0.975,1,27010,7,20.485986877614366
0.975,1,28010,7,20.485986877614366
0.975,1,29010,7,20.485986877614366
0.975,1,10,8,0.37743291453143807
0.975,1,1010,8,17.874415981016593
0.975,1,2010,8,20.98828664122482
0.975,1,3010,8,18.408320442971252
0.975,1,4010,8,29.109415689727648
0.975,1,5010,8,31.849259535481014
0.975,1,6010,8,28.56789315632641
0.975,1,7010,8,28.56789315632641
0.975,1,8010,8,28.56789315632641
0.975,1,9010,8,28.56789315632641
0.975,1,10010,8,28.56789315632641
0.975,1,11010,8,28.56789315632641
0.975,1,12010,8,28.56789315632641
0.975,1,13010,8,28.56789315632641
0.975,1,14010,8,28.56789315632641
0.975,1,15010,8,28.56789315632641
0.975,1,16010,8,28.56789315632641
0.975,1,17010,8,28.56789315632641
0.975,1,18010,8,28.56789315632641
0.975,1,19010,8,28.56789315632641
0.975,1,20010,8,28.56789315632641
0.975,1,21010,8,28.56789315632641
0.975,1,22010,8,28.56789315632641
0.975,1,23010,8,28.56789315632641
0.975,1,24010,8,28.56789315632641
0.975,1,25010,8,28.56789315632641
0.975,1,26010,8,28.56789315632641
0.975,1,27010,8,28.56789315632641
0.975,1,28010,8,28.56789315632641
0.975,1,29010,8,28.56789315632641
0.975,1,10,9,1.0407899195100356
0.975,1,1010,9,10.207192402317824
0.975,1,2010,9,16.699616849535257
0.975,1,3010,9,19.458598550590605
0.975,1,4010,9,24.635473236351928
0.975,1,5010,9,29.422367754868212
0.975,1,6010,9,26.684581143206543
0.975,1,7010,9,26.684581143206543
0.975,1,8010,9,26.684581143206543
0.975,1,9010,9,26.684581143206543
0.975,1,10010,9,26.684581143206543
0.975,1,11010,9,26.684581143206543
0.975,1,12010,9,26.684581143206543
0.975,1,13010,9,26.684581143206543
0.975,1,14010,9,26.684581143206543
0.975,1,15010,9,26.684581143206543
0.975,1,16010,9,26.684581143206543
0.975,1,17010,9,26.684581143206543
0.975,1,18010,9,26.684581143206543
0.975,1,19010,9,26.684581143206543
0.975,1,20010,9,26.684581143206543
0.975,1,21010,9,26.684581143206543
0.975,1,22010,9,26.684581143206543
0.975,1,23010,9,26.684581143206543
0.975,1,24010,9,26.684581143206543
0.975,1,25010,9,26.684581143206543
0.975,1,26010,9,26.684581143206543
0.975,1,27010,9,26.684581143206543
0.975,1,28010,9,26.684581143206543
0.975,1,29010,9,26.684581143206543
0.975,1,10,10,0.41400682573554537
0.975,1,1010,10,5.259219236829726
0.975,1,2010,10,21.074811124971994
0.975,1,3010,10,29.750973704455145
0.975,1,4010,10,32.2935021718266
0.975,1,5010,10,38.89591060387736
0.975,1,6010,10,39.68736047294889
0.975,1,7010,10,39.68736047294889
0.975,1,8010,10,39.68736047294889
0.975,1,9010,10,39.68736047294889
0.975,1,10010,10,39.68736047294889
0.975,1,11010,10,39.68736047294889
0.975,1,12010,10,39.68736047294889
0.975,1,13010,10,39.68736047294889
0.975,1,14010,10,39.68736047294889
0.975,1,15010,10,39.68736047294889
0.975,1,16010,10,39.68736047294889
0.975,1,17010,10,39.68736047294889
0.975,1,18010,10,39.68736047294889
0.975,1,19010,10,39.68736047294889
0.975,1,20010,10,39.68736047294889
0.975,1,21010,10,39.68736047294889
0.975,1,22010,10,39.68736047294889
0.975,1,23010,10,39.68736047294889
0.975,1,24010,10,39.68736047294889
0.975,1,25010,10,39.68736047294889
0.975,1,26010,10,39.68736047294889
0.975,1,27010,10,39.68736047294889
0.975,1,28010,10,39.68736047294889
0.975,1,29010,10,39.68736047294889
0.975,1,10,11,1.7987022328027202
0.975,1,1010,11,34.03105204532283
0.975,1,2010,11,21.375442054085187
0.975,1,3010,11,16.333002617460373
0.975,1,4010,11,25.476765102162425
0.975,1,5010,11,36.36929818181928
0.975,1,6010,11,39.00751977771036
0.975,1,7010,11,39.00751977771036
0.975,1,8010,11,39.00751977771036
0.975,1,9010,11,39.00751977771036
0.975,1,10010,11,39.00751977771036
0.975,1,11010,11,39.00751977771036
0.975,1,12010,11,39.00751977771036
0.975,1,13010,11,39.00751977771036
0.975,1,14010,11,39.00751977771036
0.975,1,15010,11,39.00751977771036
0.975,1,16010,11,39.00751977771036
0.975,1,17010,11,39.00751977771036
0.975,1,18010,11,39.00751977771036
0.975,1,19010,11,39.00751977771036
0.975,1,20010,11,39.00751977771036
0.975,1,21010,11,39.00751977771036
0.975,1,22010,11,39.00751977771036
0.975,1,23010,11,39.00751977771036
0.975,1,24010,11,39.00751977771036
0.975,1,25010,11,39.00751977771036
0.975,1,26010,11,39.00751977771036
0.975,1,27010,11,39.00751977771036
0.975,1,28010,11,39.00751977771036
0.975,1,29010,11,39.00751977771036
0.975,1,10,12,3.171410499315682
0.975,1,1010,12,17.826342749027503
0.975,1,2010,12,14.84464785932548
0.975,1,3010,12,16.75896309732602
0.975,1,4010,12,16.56981716143121
0.975,1,5010,12,17.118697979114184
0.975,1,6010,12,19.545257556886046
0.975,1,7010,12,19.545257556886046
0.975,1,8010,12,19.545257556886046
0.975,1,9010,12,19.545257556886046
0.975,1,10010,12,19.545257556886046
0.975,1,11010,12,19.545257556886046
0.975,1,12010,12,19.545257556886046
0.975,1,13010,12,19.545257556886046
0.975,1,14010,12,19.545257556886046
0.975,1,15010,12,19.545257556886046
0.975,1,16010,12,19.545257556886046
0.975,1,17010,12,19.545257556886046
0.975,1,18010,12,19.545257556886046
0.975,1,19010,12,19.545257556886046
0.975,1,20010,12,19.545257556886046
0.975,1,21010,12,19.545257556886046
0.975,1,22010,12,19.545257556886046
0.975,1,23010,12,19.545257556886046
0.975,1,24010,12,19.545257556886046
0.975,1,25010,12,19.545257556886046
0.975,1,26010,12,19.545257556886046
0.975,1,27010,12,19.545257556886046
0.975,1,28010,12,19.545257556886046
0.975,1,29010,12,19.545257556886046
0.975,1,10,13,4.490288473216253
0.975,1,1010,13,19.53963231705157
0.975,1,2010,13,21.61415431803613
0.975,1,3010,13,22.936666596202194
0.975,1,4010,13,31.91355476808171
0.975,1,5010,13,51.85766452430364
0.975,1,6010,13,72.40842616183905
0.975,1,7010,13,72.40842616183905
0.975,1,8010,13,72.40842616183905
0.975,1,9010,13,72.40842616183905
0.975,1,10010,13,72.40842616183905
0.975,1,11010,13,72.40842616183905
0.975,1,12010,13,72.40842616183905
0.975,1,13010,13,72.40842616183905
0.975,1,14010,13,72.40842616183905
0.975,1,15010,13,72.40842616183905
0.975,1,16010,13,72.40842616183905
0.975,1,17010,13,72.40842616183905
0.975,1,18010,13,72.40842616183905
0.975,1,19010,13,72.40842616183905
0.975,1,20010,13,72.40842616183905
0.975,1,21010,13,72.40842616183905
0.975,1,22010,13,72.40842616183905
0.975,1,23010,13,72.40842616183905
0.975,1,24010,13,72.40842616183905
0.975,1,25010,13,72.40842616183905
0.975,1,26010,13,72.40842616183905
0.975,1,27010,13,72.40842616183905
0.975,1,28010,13,72.40842616183905
0.975,1,29010,13,72.40842616183905
0.975,1,10,14,2.2461225425543665
0.975,1,1010,14,36.193848607295116
0.975,1,2010,14,24.229490963015525
0.975,1,3010,14,40.52419805752121
0.975,1,4010,14,51.8682527675786
0.975,1,5010,14,52.076928614542034
0.975,1,6010,14,50.002356890283515
0.975,1,7010,14,50.002356890283515
0.975,1,8010,14,50.002356890283515
0.975,1,9010,14,50.002356890283515
0.975,1,10010,14,50.002356890283515
0.975,1,11010,14,50.002356890283515
0.975,1,12010,14,50.002356890283515
0.975,1,13010,14,50.002356890283515
0.975,1,14010,14,50.002356890283515
0.975,1,15010,14,50.002356890283515
0.975,1,16010,14,50.002356890283515
0.975,1,17010,14,50.002356890283515
0.975,1,18010,14,50.002356890283515
0.975,1,19010,14,50.002356890283515
0.975,1,20010,14,50.002356890283515
0.975,1,21010,14,50.002356890283515
0.975,1,22010,14,50.002356890283515
0.975,1,23010,14,50.002356890283515
0.975,1,24010,14,50.002356890283515
0.975,1,25010,14,50.002356890283515
0.975,1,26010,14,50.002356890283515
0.975,1,27010,14,50.002356890283515
0.975,1,28010,14,50.002356890283515
0.975,1,29010,14,50.002356890283515
0.975,1,10,15,0.4271265862875543
0.975,1,1010,15,40.43755596800125
0.975,1,2010,15,34.326995705210805
0.975,1,3010,15,32.901478757830176
0.975,1,4010,15,26.788292154519734
0.975,1,5010,15,24.20442464445122
0.975,1,6010,15,21.590488292148784
0.975,1,7010,15,21.590488292148784
0.975,1,8010,15,21.590488292148784
0.975,1,9010,15,21.590488292148784
0.975,1,10010,15,21.590488292148784
0.975,1,11010,15,21.590488292148784
0.975,1,12010,15,21.590488292148784
0.975,1,13010,15,21.590488292148784
0.975,1,14010,15,21.590488292148784
0.975,1,15010,15,21.590488292148784
0.975,1,16010,15,21.590488292148784
0.975,1,17010,15,21.590488292148784
0.975,1,18010,15,21.590488292148784
0.975,1,19010,15,21.590488292148784
0.975,1,20010,15,21.590488292148784
0.975,1,21010,15,21.590488292148784
0.975,1,22010,15,21.590488292148784
0.975,1,23010,15,21.590488292148784
0.975,1,24010,15,21.590488292148784
0.975,1,25010,15,21.590488292148784
0.975,1,26010,15,21.590488292148784
0.975,1,27010,15,21.590488292148784
0.975,1,28010,15,21.590488292148784
0.975,1,29010,15,21.590488292148784
0.975,1,10,16,0.14400429648729346
0.975,1,1010,16,6.840898032821464
0.975,1,2010,16,8.628974782490145
0.975,1,3010,16,12.018502036257653
0.975,1,4010,16,10.574472020020538
0.975,1,5010,16,9.621729782683518
0.975,1,6010,16,9.90579554607993
0.975,1,7010,16,9.90579554607993
0.975,1,8010,16,9.90579554607993
0.975,1,9010,16,9.90579554607993
0.975,1,10010,16,9.90579554607993
0.975,1,11010,16,9.90579554607993
0.975,1,12010,16,9.90579554607993
0.975,1,13010,16,9.90579554607993
0.975,1,14010,16,9.90579554607993
0.975,1,15010,16,9.90579554607993
0.975,1,16010,16,9.90579554607993
0.975,1,17010,16,9.90579554607993
0.975,1,18010,16,9.90579554607993
0.975,1,19010,16,9.90579554607993
0.975,1,20010,16,9.90579554607993
0.975,1,21010,16,9.90579554607993
0.975,1,22010,16,9.90579554607993
0.975,1,23010,16,9.90579554607993
0.975,1,24010,16,9.90579554607993
0.975,1,25010,16,9.90579554607993
0.975,1,26010,16,9.90579554607993
0.975,1,27010,16,9.90579554607993
0.975,1,28010,16,9.90579554607993
0.975,1,29010,16,9.90579554607993
0.975,1,10,17,0.7285123404467219
0.975,1,1010,17,23.555475410319225
0.975,1,2010,17,17.388966407138856
0.975,1,3010,17,14.081216351905312
0.975,1,4010,17,15.88837553229931
0.975,1,5010,17,18.090494629829603
0.975,1,6010,17,23.01775097898742
0.975,1,7010,17,23.01775097898742
0.975,1,8010,17,23.01775097898742
0.975,1,9010,17,23.01775097898742
0.975,1,10010,17,23.01775097898742
0.975,1,11010,17,23.01775097898742
0.975,1,12010,17,23.01775097898742
0.975,1,13010,17,23.01775097898742
0.975,1,14010,17,23.01775097898742
0.975,1,15010,17,23.01775097898742
0.975,1,16010,17,23.01775097898742
0.975,1,17010,17,23.01775097898742
0.975,1,18010,17,23.01775097898742
0.975,1,19010,17,23.01775097898742
0.975,1,20010,17,23.01775097898742
0.975,1,21010,17,23.01775097898742
0.975,1,22010,17,23.01775097898742
0.975,1,23010,17,23.01775097898742
0.975,1,24010,17,23.01775097898742
0.975,1,25010,17,23.01775097898742
0.975,1,26010,17,23.01775097898742
0.975,1,27010,17,23.01775097898742
0.975,1,28010,17,23.01775097898742
0.975,1,29010,17,23.01775097898742
0.975,1,10,18,0.05908969865646156
0.975,1,1010,18,32.749949986509556
0.975,1,2010,18,49.08634975429217
0.975,1,3010,18,45.7228677342981
